forest_16_7_14_1419_96.0,0.957983193277311,0.8842975206611571,0.9469026548672567,0.9145299145299146,734
forest_10_10_17_1340_97.0,0.9705882352941176,0.9302325581395349,0.96,0.9448818897637796,744
forest_12_11_11_1437_96.0,0.9600840336134454,0.8970588235294118,0.9606299212598425,0.9277566539923955,756
forest_11_11_12_1309_96.0,0.9600840336134454,0.8992248062015504,0.9508196721311475,0.9243027888446215,767
forest_24_6_10_1411_97.0,0.9705882352941176,0.9140625,0.975,0.9435483870967741,791
forest_28_4_13_1292_94.0,0.9411764705882353,0.8702290076335878,0.912,0.8906250000000001,819
forest_20_5_13_1260_95.0,0.9537815126050421,0.8620689655172413,0.9433962264150944,0.9009009009009009,839
forest_15_8_15_1289_96.0,0.9600840336134454,0.8897058823529411,0.968,0.9272030651340996,854
forest_13_9_12_1486_97.0,0.9663865546218487,0.8992805755395683,0.984251968503937,0.9398496240601504,867
forest_25_5_11_1426_96.0,0.9558823529411765,0.890625,0.9421487603305785,0.9156626506024097,892
forest_20_11_15_1410_97.0,0.9684873949579832,0.9,0.972972972972973,0.935064935064935,912
forest_13_8_12_1308_96.0,0.9642857142857143,0.9424460431654677,0.9357142857142857,0.9390681003584229,925
forest_29_7_10_1495_96.0,0.9642857142857143,0.9274193548387096,0.9349593495934959,0.9311740890688259,954
forest_24_9_15_1466_95.0,0.9516806722689075,0.8803418803418803,0.9196428571428571,0.8995633187772925,978
forest_22_7_15_1395_96.0,0.9600840336134454,0.9104477611940298,0.9457364341085271,0.9277566539923954,1000
forest_26_6_16_1346_95.0,0.9516806722689075,0.9103448275862069,0.9295774647887324,0.9198606271777003,1026
forest_22_6_12_1422_96.0,0.9621848739495799,0.8859649122807017,0.9528301886792453,0.9181818181818182,1048
forest_18_3_15_1283_95.0,0.9453781512605042,0.8926174496644296,0.9300699300699301,0.910958904109589,1066
forest_21_5_16_1389_97.0,0.9684873949579832,0.928,0.9508196721311475,0.9392712550607287,1087
forest_21_9_16_1346_96.0,0.957983193277311,0.9365079365079365,0.9076923076923077,0.9218749999999999,1108
forest_10_3_10_1420_96.0,0.9600840336134454,0.8974358974358975,0.9375,0.9170305676855895,1118
forest_13_9_16_1399_96.0,0.957983193277311,0.9090909090909091,0.9375,0.923076923076923,1131
forest_12_3_15_1369_97.0,0.9663865546218487,0.9185185185185185,0.9612403100775194,0.9393939393939394,1143
forest_20_5_16_1424_96.0,0.9621848739495799,0.8888888888888888,0.9541284403669725,0.9203539823008849,1163
forest_14_3_18_1411_95.0,0.9516806722689075,0.8787878787878788,0.943089430894309,0.9098039215686275,1177
