forest_11_3_19_1292_91.0,0.9103068450039339,0.7288135593220338,0.6615384615384615,0.6935483870967741,1524
forest_13_3_11_1317_92.0,0.9166011014948859,0.7371428571428571,0.6825396825396826,0.7087912087912087,1537
forest_21_3_12_1228_91.0,0.911093627065303,0.6785714285714286,0.6589595375722543,0.6686217008797654,1558
forest_17_6_12_1246_90.0,0.9000786782061369,0.675392670157068,0.6649484536082474,0.6701298701298701,1575
forest_21_6_10_1368_91.0,0.9095200629425649,0.6706586826347305,0.6511627906976745,0.6607669616519174,1596
forest_16_4_13_1255_90.0,0.8953579858379229,0.6702127659574468,0.6395939086294417,0.6545454545454545,1612
forest_26_4_10_1416_92.0,0.918174665617624,0.7471910112359551,0.6927083333333334,0.718918918918919,1638
forest_20_5_10_1458_91.0,0.90558615263572,0.7282051282051282,0.6794258373205742,0.702970297029703,1658
forest_21_3_18_1477_92.0,0.9166011014948859,0.6987179487179487,0.6488095238095238,0.6728395061728395,1679
forest_11_6_16_1495_92.0,0.9158143194335169,0.711864406779661,0.6923076923076923,0.7019498607242339,1690
forest_17_5_11_1421_90.0,0.9040125885129819,0.7028571428571428,0.6373056994818653,0.6684782608695653,1707
forest_20_6_14_1349_91.0,0.9142407553107789,0.676829268292683,0.6646706586826348,0.6706948640483384,1727
forest_11_3_11_1210_91.0,0.9142407553107789,0.6867469879518072,0.6666666666666666,0.6765578635014836,1738
forest_11_5_17_1222_91.0,0.9095200629425649,0.6740331491712708,0.6853932584269663,0.67966573816156,1749
forest_22_4_10_1333_91.0,0.911093627065303,0.6892655367231638,0.6777777777777778,0.6834733893557423,1771
forest_25_6_10_1270_91.0,0.9071597167584579,0.6686046511627907,0.6534090909090909,0.6609195402298851,1796
forest_29_6_10_1239_92.0,0.9221085759244689,0.7514450867052023,0.6989247311827957,0.7242339832869081,1825
forest_29_4_14_1384_90.0,0.9040125885129819,0.72,0.6331658291457286,0.6737967914438502,1854
forest_20_3_13_1300_90.0,0.9024390243902439,0.7021276595744681,0.66,0.6804123711340208,1874
forest_17_3_19_1352_92.0,0.9205350118017309,0.7349397590361446,0.6815642458100558,0.7072463768115941,1891
