forest_20_9_13_1378_95.0,0.9495798319327731,0.85,0.9444444444444444,0.8947368421052632,1252
forest_19_3_13_1345_97.0,0.9663865546218487,0.9253731343283582,0.9538461538461539,0.9393939393939394,1271
forest_28_5_13_1448_95.0,0.9537815126050421,0.8794326241134752,0.9612403100775194,0.9185185185185185,1299
forest_19_8_11_1393_96.0,0.9642857142857143,0.9083969465648855,0.9596774193548387,0.9333333333333332,1318
forest_25_5_12_1492_96.0,0.9642857142857143,0.912,0.95,0.9306122448979591,1343
forest_17_6_19_1323_97.0,0.9684873949579832,0.9186991869918699,0.9576271186440678,0.9377593360995852,1360
forest_26_10_19_1224_96.0,0.9600840336134454,0.9015151515151515,0.952,0.9260700389105058,1386
forest_25_3_11_1269_96.0,0.9558823529411765,0.8947368421052632,0.9444444444444444,0.918918918918919,1411
forest_21_7_17_1274_96.0,0.9642857142857143,0.9159663865546218,0.9396551724137931,0.9276595744680851,1432
forest_19_10_11_1263_96.0,0.9558823529411765,0.8818897637795275,0.9491525423728814,0.9142857142857144,1451
forest_13_8_16_1478_95.0,0.9537815126050421,0.8688524590163934,0.9464285714285714,0.9059829059829059,1464
forest_10_4_19_1301_97.0,0.9726890756302521,0.948905109489051,0.9558823529411765,0.9523809523809523,1474
forest_12_5_12_1376_96.0,0.9600840336134454,0.8951612903225806,0.9487179487179487,0.921161825726141,1486
forest_20_3_16_1493_96.0,0.9642857142857143,0.905982905982906,0.9464285714285714,0.9257641921397379,1506
forest_15_10_18_1305_97.0,0.9663865546218487,0.9338842975206612,0.9338842975206612,0.9338842975206612,1521
forest_22_9_15_1470_96.0,0.9600840336134454,0.8955223880597015,0.96,0.9266409266409267,1543
forest_17_8_15_1288_96.0,0.9642857142857143,0.9130434782608695,0.9618320610687023,0.9368029739776952,1560
forest_18_3_19_1330_96.0,0.9558823529411765,0.9225352112676056,0.9290780141843972,0.9257950530035336,1578
forest_26_7_12_1346_95.0,0.9453781512605042,0.8560606060606061,0.9416666666666667,0.8968253968253967,1604
forest_26_11_12_1294_97.0,0.9726890756302521,0.95,0.9568345323741008,0.953405017921147,1630
forest_23_6_14_1379_96.0,0.9600840336134454,0.9259259259259259,0.9328358208955224,0.929368029739777,1653
forest_16_3_10_1273_97.0,0.9663865546218487,0.8956521739130435,0.9626168224299065,0.9279279279279279,1669
forest_18_4_19_1296_95.0,0.9474789915966386,0.8688524590163934,0.9217391304347826,0.8945147679324895,1687
forest_22_4_19_1287_95.0,0.9537815126050421,0.8869565217391304,0.918918918918919,0.9026548672566371,1709
forest_25_10_12_1427_96.0,0.9621848739495799,0.9166666666666666,0.9322033898305084,0.9243697478991596,1734
forest_25_11_10_1449_96.0,0.9642857142857143,0.9186991869918699,0.9416666666666667,0.9300411522633746,1759
forest_14_7_16_1480_96.0,0.9621848739495799,0.9097744360902256,0.952755905511811,0.9307692307692308,1773
forest_19_3_18_1343_95.0,0.9474789915966386,0.8931297709923665,0.9140625,0.9034749034749036,1792
forest_28_7_13_1493_98.0,0.976890756302521,0.946969696969697,0.9689922480620154,0.9578544061302682,1820
forest_14_8_12_1334_96.0,0.957983193277311,0.9148936170212766,0.9416058394160584,0.9280575539568345,1834
forest_17_5_16_1480_96.0,0.9642857142857143,0.8976377952755905,0.9661016949152542,0.9306122448979591,1851
forest_24_10_16_1323_96.0,0.9621848739495799,0.9098360655737705,0.940677966101695,0.925,1875
forest_16_5_18_1425_96.0,0.9621848739495799,0.9083969465648855,0.952,0.9296875,1891
forest_29_11_19_1201_97.0,0.9705882352941176,0.9365079365079365,0.9516129032258065,0.944,1920
forest_20_8_16_1204_97.0,0.9663865546218487,0.9193548387096774,0.95,0.9344262295081968,1940
forest_12_9_16_1443_96.0,0.9621848739495799,0.8846153846153846,0.9745762711864406,0.9274193548387096,1952
